CSV_TRACK,2,-0.415,0.600,0.041,0.000,0.000,0.000,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.419,0.590,0.063,-0.006,-0.015,0.033,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.414,0.586,0.091,0.001,-0.018,0.072,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.410,0.589,0.082,0.006,-0.012,0.052,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.407,0.587,0.054,0.011,-0.014,0.010,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.411,0.589,0.068,0.005,-0.010,0.028,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.413,0.586,0.044,-0.001,-0.012,-0.008,1.00,56.92,6.70,0.025,1
CSV_TRACK,2,-0.415,0.582,0.024,-0.005,-0.014,-0.035,1.00,0.00,0.00,0.000,0
CSV_TRACK,2,-0.003,1.604,-0.352,0.227,0.804,-0.201,0.96,0.00,0.00,0.000,0
CSV_TRACK,2,0.020,1.685,-0.373,0.227,0.803,-0.201,0.95,0.00,0.00,0.000,0
CSV_TRACK,2,0.043,1.765,-0.393,0.227,0.803,-0.201,0.94,0.00,0.00,0.000,0
CSV_TRACK,2,0.065,1.845,-0.413,0.227,0.803,-0.201,0.93,0.00,0.00,0.000,0
CSV_TRACK,2,0.088,1.926,-0.433,0.227,0.803,-0.201,0.92,0.00,0.00,0.000,0
CSV_TRACK,2,0.111,2.006,-0.453,0.227,0.803,-0.201,0.91,63.62,6.70,0.097,0
CSV_TRACK,2,0.133,2.086,-0.473,0.227,0.803,-0.201,0.90,0.00,0.00,0.000,0
CSV_TRACK,2,0.156,2.167,-0.493,0.227,0.803,-0.201,0.90,0.00,0.00,0.000,0
CSV_TRACK,2,0.179,2.247,-0.513,0.227,0.803,-0.201,0.89,0.00,0.00,0.000,0
CSV_TRACK,2,0.201,2.327,-0.534,0.227,0.803,-0.201,0.88,0.00,0.00,0.000,0
CSV_TRACK,2,0.224,2.408,-0.554,0.227,0.803,-0.201,0.87,0.00,0.00,0.000,0
CSV_TRACK,2,0.247,2.488,-0.574,0.227,0.803,-0.201,0.86,0.00,0.00,0.000,0
CSV_TRACK,2,0.270,2.568,-0.594,0.227,0.803,-0.201,0.85,0.00,0.00,0.000,0
CSV_TRACK,2,0.292,2.648,-0.614,0.227,0.803,-0.201,0.84,0.00,0.00,0.000,0
CSV_TRACK,2,0.315,2.729,-0.634,0.227,0.803,-0.201,0.83,0.00,0.00,0.000,0
CSV_TRACK,2,0.338,2.809,-0.654,0.227,0.803,-0.201,0.83,0.00,0.00,0.000,0
CSV_TRACK,2,0.360,2.889,-0.674,0.227,0.803,-0.201,0.82,68.64,6.70,0.096,0
CSV_TRACK,2,0.383,2.970,-0.695,0.227,0.803,-0.201,0.81,0.00,0.00,0.000,0
CSV_TRACK,2,0.406,3.050,-0.715,0.227,0.803,-0.201,0.80,0.00,0.00,0.000,0
CSV_TRACK,2,0.428,3.130,-0.735,0.227,0.803,-0.201,0.79,0.00,0.00,0.000,0
CSV_TRACK,2,0.451,3.211,-0.755,0.227,0.803,-0.201,0.79,0.00,0.00,0.000,0
CSV_TRACK,2,0.474,3.291,-0.775,0.227,0.803,-0.201,0.78,0.00,0.00,0.000,0
CSV_TRACK,2,0.496,3.371,-0.795,0.227,0.803,-0.201,0.77,0.00,0.00,0.000,0
CSV_TRACK,2,0.519,3.451,-0.815,0.227,0.803,-0.201,0.76,0.00,0.00,0.000,0
CSV_TRACK,2,0.542,3.532,-0.835,0.227,0.803,-0.201,0.75,0.00,0.00,0.000,0
CSV_TRACK,2,0.564,3.612,-0.856,0.227,0.803,-0.201,0.75,0.00,0.00,0.000,0
CSV_TRACK,2,0.587,3.692,-0.876,0.227,0.803,-0.201,0.74,0.00,0.00,0.000,0
CSV_TRACK,2,0.610,3.773,-0.896,0.227,0.803,-0.201,0.73,68.64,15.07,0.090,0
CSV_TRACK,2,0.633,3.853,-0.916,0.227,0.803,-0.201,0.72,0.00,0.00,0.000,0
CSV_TRACK,2,0.655,3.933,-0.936,0.227,0.803,-0.201,0.72,0.00,0.00,0.000,0
CSV_TRACK,2,0.678,4.014,-0.956,0.227,0.803,-0.201,0.71,0.00,0.00,0.000,0
CSV_TRACK,2,0.701,4.094,-0.976,0.227,0.803,-0.201,0.70,0.00,0.00,0.000,0
CSV_TRACK,2,0.723,4.174,-0.996,0.227,0.803,-0.201,0.70,0.00,0.00,0.000,0
CSV_TRACK,2,0.746,4.254,-1.017,0.227,0.803,-0.201,0.69,0.00,0.00,0.000,0
CSV_TRACK,2,0.769,4.335,-1.037,0.227,0.803,-0.201,0.68,0.00,0.00,0.000,0
CSV_TRACK,2,0.791,4.415,-1.057,0.227,0.803,-0.201,0.68,0.00,0.00,0.000,0
CSV_TRACK,2,0.814,4.495,-1.077,0.227,0.803,-0.201,0.67,0.00,0.00,0.000,0
CSV_TRACK,2,0.837,4.576,-1.097,0.227,0.803,-0.201,0.66,0.00,0.00,0.000,0
CSV_TRACK,2,0.859,4.656,-1.117,0.227,0.803,-0.201,0.66,68.64,13.39,0.017,0
CSV_TRACK,2,0.882,4.736,-1.137,0.227,0.803,-0.201,0.65,0.00,0.00,0.000,0
CSV_TRACK,2,0.905,4.817,-1.157,0.227,0.803,-0.201,0.64,0.00,0.00,0.000,0
CSV_TRACK,2,0.927,4.897,-1.178,0.227,0.803,-0.201,0.64,0.00,0.00,0.000,0
CSV_TRACK,2,0.950,4.977,-1.198,0.227,0.803,-0.201,0.63,0.00,0.00,0.000,0
CSV_TRACK,2,0.973,5.057,-1.218,0.227,0.803,-0.201,0.62,0.00,0.00,0.000,0
CSV_TRACK,2,0.995,5.138,-1.238,0.227,0.803,-0.201,0.62,0.00,0.00,0.000,0
CSV_TRACK,2,1.018,5.218,-1.258,0.227,0.803,-0.201,0.61,0.00,0.00,0.000,0
CSV_TRACK,2,1.041,5.298,-1.278,0.227,0.803,-0.201,0.60,0.00,0.00,0.000,0
CSV_TRACK,2,1.064,5.379,-1.298,0.227,0.803,-0.201,0.60,0.00,0.00,0.000,0
CSV_TRACK,2,1.086,5.459,-1.318,0.227,0.803,-0.201,0.59,0.00,0.00,0.000,0
CSV_TRACK,2,1.109,5.539,-1.339,0.227,0.803,-0.201,0.59,58.59,13.39,0.021,0
CSV_TRACK,2,1.132,5.620,-1.359,0.227,0.803,-0.201,0.58,0.00,0.00,0.000,0
CSV_TRACK,1,0.606,5.926,-0.866,0.738,3.265,-0.462,0.88,0.00,0.00,0.000,0
CSV_TRACK,1,0.679,6.252,-0.912,0.738,3.265,-0.462,0.87,0.00,0.00,0.000,0
CSV_TRACK,1,0.753,6.579,-0.958,0.738,3.265,-0.462,0.86,0.00,0.00,0.000,0
CSV_TRACK,1,0.827,6.905,-1.004,0.738,3.265,-0.462,0.85,0.00,0.00,0.000,0
CSV_TRACK,1,0.901,7.232,-1.051,0.738,3.265,-0.462,0.84,51.90,11.72,0.008,0
CSV_TRACK,1,0.974,7.558,-1.097,0.738,3.265,-0.462,0.83,0.00,0.00,0.000,0
CSV_TRACK,1,1.048,7.885,-1.143,0.738,3.265,-0.462,0.83,0.00,0.00,0.000,0
CSV_TRACK,1,1.122,8.211,-1.189,0.738,3.265,-0.462,0.82,0.00,0.00,0.000,0
CSV_TRACK,1,1.196,8.538,-1.235,0.738,3.265,-0.462,0.81,0.00,0.00,0.000,0
CSV_TRACK,1,1.270,8.864,-1.282,0.738,3.265,-0.462,0.80,0.00,0.00,0.000,0
CSV_TRACK,1,1.343,9.191,-1.328,0.738,3.265,-0.462,0.79,0.00,0.00,0.000,0
CSV_TRACK,1,1.417,9.517,-1.374,0.738,3.265,-0.462,0.79,0.00,0.00,0.000,0
CSV_TRACK,1,1.491,9.844,-1.420,0.738,3.265,-0.462,0.78,0.00,0.00,0.000,0
CSV_TRACK,1,1.565,10.170,-1.466,0.738,3.265,-0.462,0.77,0.00,0.00,0.000,0
CSV_TRACK,1,1.638,10.497,-1.512,0.738,3.265,-0.462,0.76,0.00,0.00,0.000,0
CSV_TRACK,1,1.712,10.823,-1.559,0.738,3.265,-0.462,0.75,77.01,10.04,0.041,0
CSV_TRACK,1,1.786,11.150,-1.605,0.738,3.265,-0.462,0.75,0.00,0.00,0.000,0
CSV_TRACK,1,1.860,11.477,-1.651,0.738,3.265,-0.462,0.74,0.00,0.00,0.000,0
CSV_TRACK,1,1.933,11.803,-1.697,0.738,3.265,-0.462,0.73,0.00,0.00,0.000,0
CSV_TRACK,1,2.007,12.130,-1.743,0.738,3.265,-0.462,0.72,0.00,0.00,0.000,0
CSV_TRACK,1,2.081,12.456,-1.790,0.738,3.265,-0.462,0.72,0.00,0.00,0.000,0
CSV_TRACK,1,2.155,12.783,-1.836,0.738,3.265,-0.462,0.71,0.00,0.00,0.000,0
CSV_TRACK,1,2.228,13.109,-1.882,0.738,3.265,-0.462,0.70,0.00,0.00,0.000,0
CSV_TRACK,1,2.302,13.436,-1.928,0.738,3.265,-0.462,0.70,0.00,0.00,0.000,0
CSV_TRACK,1,2.376,13.762,-1.974,0.738,3.265,-0.462,0.69,0.00,0.00,0.000,0
CSV_TRACK,1,2.450,14.089,-2.020,0.738,3.265,-0.462,0.68,0.00,0.00,0.000,0
CSV_TRACK,1,2.523,14.415,-2.067,0.738,3.265,-0.462,0.68,77.01,10.04,0.010,0
CSV_TRACK,1,2.597,14.742,-2.113,0.738,3.265,-0.462,0.67,0.00,0.00,0.000,0
CSV_TRACK,1,2.671,15.068,-2.159,0.738,3.265,-0.462,0.66,0.00,0.00,0.000,0
CSV_TRACK,1,2.745,15.395,-2.205,0.738,3.265,-0.462,0.66,0.00,0.00,0.000,0
CSV_TRACK,1,2.818,15.721,-2.251,0.738,3.265,-0.462,0.65,0.00,0.00,0.000,0
CSV_TRACK,1,2.892,16.048,-2.298,0.738,3.265,-0.462,0.64,0.00,0.00,0.000,0
CSV_TRACK,1,2.966,16.375,-2.344,0.738,3.265,-0.462,0.64,0.00,0.00,0.000,0
CSV_TRACK,1,3.040,16.701,-2.390,0.738,3.265,-0.462,0.63,0.00,0.00,0.000,0
CSV_TRACK,1,3.113,17.028,-2.436,0.738,3.265,-0.462,0.62,0.00,0.00,0.000,0
CSV_TRACK,1,3.187,17.354,-2.482,0.738,3.265,-0.462,0.62,0.00,0.00,0.000,0
CSV_TRACK,1,3.261,17.681,-2.528,0.738,3.265,-0.462,0.61,0.00,0.00,0.000,0
CSV_TRACK,1,3.335,18.007,-2.575,0.738,3.265,-0.462,0.60,51.90,11.72,0.029,0
CSV_TRACK,1,3.408,18.334,-2.621,0.738,3.265,-0.462,0.60,0.00,0.00,0.000,0
CSV_TRACK,1,3.482,18.660,-2.667,0.738,3.265,-0.462,0.59,0.00,0.00,0.000,0
CSV_TRACK,1,3.556,18.987,-2.713,0.738,3.265,-0.462,0.59,0.00,0.00,0.000,0
CSV_TRACK,1,3.630,19.313,-2.759,0.738,3.265,-0.462,0.58,0.00,0.00,0.000,0
CSV_TRACK,4,0.458,3.745,0.321,0.035,1.197,0.401,0.80,0.00,0.00,0.000,0
CSV_TRACK,4,0.462,3.864,0.361,0.035,1.197,0.401,0.79,0.00,0.00,0.000,0
CSV_TRACK,4,0.465,3.984,0.401,0.035,1.197,0.401,0.78,0.00,0.00,0.000,0
CSV_TRACK,4,0.469,4.104,0.441,0.035,1.197,0.401,0.77,65.29,8.37,0.024,0
CSV_TRACK,4,0.472,4.224,0.481,0.035,1.197,0.401,0.77,0.00,0.00,0.000,0
CSV_TRACK,4,0.476,4.343,0.521,0.035,1.197,0.401,0.76,0.00,0.00,0.000,0
CSV_TRACK,4,0.479,4.463,0.561,0.035,1.197,0.401,0.75,0.00,0.00,0.000,0
CSV_TRACK,4,0.483,4.583,0.601,0.035,1.197,0.401,0.74,0.00,0.00,0.000,0
CSV_TRACK,4,0.487,4.703,0.641,0.035,1.197,0.401,0.74,0.00,0.00,0.000,0
CSV_TRACK,4,0.490,4.822,0.682,0.035,1.197,0.401,0.73,0.00,0.00,0.000,0
CSV_TRACK,4,0.494,4.942,0.722,0.035,1.197,0.401,0.72,0.00,0.00,0.000,0
CSV_TRACK,4,0.497,5.062,0.762,0.035,1.197,0.401,0.71,0.00,0.00,0.000,0
CSV_TRACK,4,0.501,5.182,0.802,0.035,1.197,0.401,0.71,0.00,0.00,0.000,0
CSV_TRACK,4,0.504,5.301,0.842,0.035,1.197,0.401,0.70,0.00,0.00,0.000,0
CSV_TRACK,4,0.508,5.421,0.882,0.035,1.197,0.401,0.69,66.96,8.37,0.025,0
CSV_TRACK,4,0.511,5.541,0.922,0.035,1.197,0.401,0.69,0.00,0.00,0.000,0
CSV_TRACK,4,0.515,5.661,0.962,0.035,1.197,0.401,0.68,0.00,0.00,0.000,0
CSV_TRACK,4,0.518,5.780,1.002,0.035,1.197,0.401,0.67,0.00,0.00,0.000,0
CSV_TRACK,4,0.522,5.900,1.042,0.035,1.197,0.401,0.67,0.00,0.00,0.000,0
CSV_TRACK,4,0.525,6.020,1.082,0.035,1.197,0.401,0.66,0.00,0.00,0.000,0
CSV_TRACK,4,0.529,6.140,1.122,0.035,1.197,0.401,0.65,0.00,0.00,0.000,0
CSV_TRACK,4,0.532,6.259,1.163,0.035,1.197,0.401,0.65,0.00,0.00,0.000,0
CSV_TRACK,4,0.536,6.379,1.203,0.035,1.197,0.401,0.64,0.00,0.00,0.000,0
CSV_TRACK,4,0.539,6.499,1.243,0.035,1.197,0.401,0.63,0.00,0.00,0.000,0
CSV_TRACK,4,0.543,6.619,1.283,0.035,1.197,0.401,0.63,0.00,0.00,0.000,0
CSV_TRACK,4,0.546,6.738,1.323,0.035,1.197,0.401,0.62,50.22,11.72,0.036,0
CSV_TRACK,4,0.550,6.858,1.363,0.035,1.197,0.401,0.61,0.00,0.00,0.000,0
CSV_TRACK,4,0.554,6.978,1.403,0.035,1.197,0.401,0.61,0.00,0.00,0.000,0
CSV_TRACK,4,0.557,7.098,1.443,0.035,1.197,0.401,0.60,0.00,0.00,0.000,0
CSV_TRACK,4,0.561,7.217,1.483,0.035,1.197,0.401,0.60,0.00,0.00,0.000,0
CSV_TRACK,4,0.564,7.337,1.523,0.035,1.197,0.401,0.59,0.00,0.00,0.000,0
CSV_TRACK,4,0.568,7.457,1.563,0.035,1.197,0.401,0.58,0.00,0.00,0.000,0
CSV_TRACK,4,0.571,7.577,1.603,0.035,1.197,0.401,0.58,0.00,0.00,0.000,0
CSV_TRACK,4,0.575,7.696,1.643,0.035,1.197,0.401,0.57,0.00,0.00,0.000,0
CSV_TRACK,4,0.578,7.816,1.684,0.035,1.197,0.401,0.57,0.00,0.00,0.000,0
CSV_TRACK,4,0.582,7.936,1.724,0.035,1.197,0.401,0.56,0.00,0.00,0.000,0
CSV_TRACK,4,0.585,8.056,1.764,0.035,1.197,0.401,0.56,50.22,10.04,0.032,0
CSV_TRACK,4,0.589,8.175,1.804,0.035,1.197,0.401,0.55,0.00,0.00,0.000,0
CSV_TRACK,4,0.592,8.295,1.844,0.035,1.197,0.401,0.54,0.00,0.00,0.000,0
CSV_TRACK,4,0.596,8.415,1.884,0.035,1.197,0.401,0.54,0.00,0.00,0.000,0
CSV_TRACK,4,0.599,8.535,1.924,0.035,1.197,0.401,0.53,0.00,0.00,0.000,0
CSV_TRACK,1,-0.593,1.510,-0.724,-0.128,-0.632,-0.410,0.92,0.00,0.00,0.000,0
CSV_TRACK,1,-0.606,1.446,-0.764,-0.118,-0.630,-0.404,0.91,65.29,13.39,0.003,0
CSV_TRACK,1,-0.618,1.383,-0.805,-0.118,-0.630,-0.404,0.90,0.00,0.00,0.000,0
CSV_TRACK,1,-0.629,1.320,-0.845,-0.118,-0.630,-0.404,0.89,0.00,0.00,0.000,0
CSV_TRACK,1,-0.641,1.257,-0.885,-0.118,-0.630,-0.404,0.88,0.00,0.00,0.000,0
CSV_TRACK,1,-0.125,1.431,-0.507,0.539,-0.337,0.122,0.88,0.00,0.00,0.000,0
CSV_TRACK,1,-0.070,1.398,-0.494,0.579,-0.319,0.154,0.87,0.00,0.00,0.000,0
CSV_TRACK,1,-0.012,1.366,-0.478,0.579,-0.319,0.154,0.87,0.00,0.00,0.000,0
CSV_TRACK,1,0.046,1.334,-0.463,0.579,-0.319,0.154,0.86,0.00,0.00,0.000,0
CSV_TRACK,1,0.104,1.302,-0.447,0.579,-0.319,0.154,0.85,0.00,0.00,0.000,0
CSV_TRACK,1,0.162,1.270,-0.432,0.579,-0.319,0.154,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,-0.023,1.283,-0.433,0.348,-0.279,0.140,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.011,1.255,-0.419,0.000,0.000,0.000,0.84,55.25,13.39,0.017,0
CSV_TRACK,1,0.011,1.255,-0.419,0.000,0.000,0.000,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.011,1.255,-0.419,0.000,0.000,0.000,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.011,1.255,-0.419,0.000,0.000,0.000,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.011,1.255,-0.419,0.000,0.000,0.000,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.011,1.255,-0.419,0.000,0.000,0.000,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.011,1.255,-0.419,0.000,0.000,0.000,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.011,1.255,-0.419,0.000,0.000,0.000,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.011,1.255,-0.419,0.000,0.000,0.000,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.011,1.255,-0.419,0.000,0.000,0.000,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.011,1.255,-0.419,0.000,0.000,0.000,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.016,1.138,-0.383,0.006,-0.104,0.031,0.84,55.25,13.39,0.023,0
CSV_TRACK,1,0.016,1.085,-0.368,0.006,-0.151,0.045,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.016,1.085,-0.368,0.006,-0.151,0.045,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.016,1.085,-0.368,0.006,-0.151,0.045,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.016,1.085,-0.368,0.006,-0.151,0.045,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.016,1.085,-0.368,0.006,-0.151,0.045,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.016,1.085,-0.368,0.006,-0.151,0.045,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.016,1.085,-0.368,0.006,-0.151,0.045,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.016,1.085,-0.368,0.006,-0.151,0.045,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.016,1.085,-0.368,0.006,-0.151,0.045,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.016,1.085,-0.368,0.006,-0.151,0.045,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.016,1.085,-0.368,0.006,-0.151,0.045,0.84,92.08,15.07,0.015,0
CSV_TRACK,1,0.016,1.085,-0.368,0.006,-0.151,0.045,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.016,1.085,-0.368,0.006,-0.151,0.045,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.016,1.085,-0.368,0.006,-0.151,0.045,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.016,1.085,-0.368,0.006,-0.151,0.045,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.016,1.085,-0.368,0.006,-0.151,0.045,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.016,1.085,-0.368,0.006,-0.151,0.045,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.016,1.085,-0.368,0.006,-0.151,0.045,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.016,1.085,-0.368,0.006,-0.151,0.045,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,-0.027,1.108,-0.377,-0.033,-0.128,0.036,0.84,0.00,0.00,0.000,1
CSV_TRACK,1,-0.014,1.104,-0.377,-0.021,-0.127,0.034,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,-0.014,1.104,-0.377,-0.021,-0.127,0.034,0.84,50.22,13.39,0.006,0
CSV_TRACK,1,-0.014,1.104,-0.377,-0.021,-0.127,0.034,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,-0.014,1.104,-0.377,-0.021,-0.127,0.034,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,-0.014,1.104,-0.377,-0.021,-0.127,0.034,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,-0.014,1.104,-0.377,-0.021,-0.127,0.034,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,-0.014,1.104,-0.377,-0.021,-0.127,0.034,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,-0.014,1.104,-0.377,-0.021,-0.127,0.034,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,-0.014,1.104,-0.377,-0.021,-0.127,0.034,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,-0.014,1.104,-0.377,-0.021,-0.127,0.034,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,-0.014,1.104,-0.377,-0.021,-0.127,0.034,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,-0.014,1.104,-0.377,-0.021,-0.127,0.034,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,-0.014,1.104,-0.377,-0.021,-0.127,0.034,0.84,90.40,13.39,0.006,0
CSV_TRACK,1,-0.014,1.104,-0.377,-0.021,-0.127,0.034,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,-0.014,1.104,-0.377,-0.021,-0.127,0.034,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,-0.014,1.104,-0.377,-0.021,-0.127,0.034,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.010,1.104,-0.377,0.001,-0.124,0.032,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.010,1.104,-0.377,0.001,-0.124,0.032,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.010,1.104,-0.377,0.001,-0.124,0.032,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.010,1.104,-0.377,0.001,-0.124,0.032,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.010,1.104,-0.377,0.001,-0.124,0.032,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.010,1.104,-0.377,0.001,-0.124,0.032,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.010,1.104,-0.377,0.001,-0.124,0.032,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.010,1.104,-0.377,0.001,-0.124,0.032,0.84,90.40,13.39,0.011,0
CSV_TRACK,1,0.010,1.104,-0.377,0.001,-0.124,0.032,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.010,1.104,-0.377,0.001,-0.124,0.032,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.010,1.104,-0.377,0.001,-0.124,0.032,0.84,0.00,0.00,0.000,1
CSV_TRACK,1,0.005,1.035,-0.354,-0.003,-0.192,0.056,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.005,1.035,-0.354,-0.003,-0.192,0.056,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.005,1.035,-0.354,-0.003,-0.192,0.056,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.005,1.035,-0.354,-0.003,-0.192,0.056,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.005,1.035,-0.354,-0.003,-0.192,0.056,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.005,1.035,-0.354,-0.003,-0.192,0.056,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.005,1.035,-0.354,-0.003,-0.192,0.056,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.005,1.035,-0.354,-0.003,-0.192,0.056,0.84,90.40,13.39,0.012,0
CSV_TRACK,1,0.005,1.035,-0.354,-0.003,-0.192,0.056,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.019,1.026,-0.332,0.010,-0.201,0.076,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.019,1.026,-0.332,0.010,-0.201,0.076,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.019,1.026,-0.332,0.010,-0.201,0.076,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.019,1.026,-0.332,0.010,-0.201,0.076,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,0.019,1.026,-0.332,0.010,-0.201,0.076,0.84,0.00,0.00,0.000,0
CSV_TRACK,1,-0.395,0.682,-0.182,0.011,-0.008,0.010,0.95,90.40,13.39,0.020,0
CSV_TRACK,1,-0.395,0.682,-0.182,0.011,-0.008,0.010,0.95,0.00,0.00,0.000,0
CSV_TRACK,1,-0.395,0.682,-0.182,0.011,-0.008,0.010,0.95,0.00,0.00,0.000,0
CSV_TRACK,1,-0.395,0.682,-0.182,0.011,-0.008,0.010,0.95,0.00,0.00,0.000,0
CSV_TRACK,1,-0.395,0.682,-0.182,0.011,-0.008,0.010,0.95,0.00,0.00,0.000,0
CSV_TRACK,1,-0.395,0.682,-0.182,0.011,-0.008,0.010,0.95,0.00,0.00,0.000,0
CSV_TRACK,1,-0.395,0.682,-0.182,0.011,-0.008,0.010,0.95,0.00,0.00,0.000,0
CSV_TRACK,1,-0.395,0.682,-0.182,0.011,-0.008,0.010,0.95,0.00,0.00,0.000,0
CSV_TRACK,1,-0.395,0.682,-0.182,0.011,-0.008,0.010,0.95,0.00,0.00,0.000,0
CSV_TRACK,1,-0.395,0.682,-0.182,0.011,-0.008,0.010,0.95,0.00,0.00,0.000,0
CSV_TRACK,1,-0.395,0.682,-0.182,0.011,-0.008,0.010,0.95,0.00,0.00,0.000,0
CSV_TRACK,1,-0.395,0.682,-0.182,0.011,-0.008,0.010,0.95,90.40,13.39,0.023,0
CSV_TRACK,1,-0.395,0.682,-0.182,0.011,-0.008,0.010,0.95,0.00,0.00,0.000,0
CSV_TRACK,1,-0.395,0.682,-0.182,0.011,-0.008,0.010,0.95,0.00,0.00,0.000,0
CSV_TRACK,1,-0.395,0.682,-0.182,0.011,-0.008,0.010,0.95,0.00,0.00,0.000,0
CSV_TRACK,1,-0.395,0.682,-0.182,0.011,-0.008,0.010,0.95,0.00,0.00,0.000,0
CSV_TRACK,1,-0.395,0.682,-0.182,0.011,-0.008,0.010,0.95,0.00,0.00,0.000,0
CSV_TRACK,1,-0.395,0.682,-0.182,0.011,-0.008,0.010,0.95,0.00,0.00,0.000,0
CSV_TRACK,1,-0.389,0.678,-0.176,0.020,-0.014,0.020,0.95,0.00,0.00,0.000,1
CSV_TRACK,1,-0.388,0.684,-0.180,0.019,-0.000,0.011,0.96,0.00,0.00,0.000,0
CSV_TRACK,1,-0.388,0.684,-0.180,0.019,-0.000,0.011,0.96,0.00,0.00,0.000,0
CSV_TRACK,1,-0.388,0.684,-0.180,0.019,-0.000,0.011,0.96,0.00,0.00,0.000,0
CSV_TRACK,1,-0.381,0.680,-0.180,0.029,-0.006,0.012,0.96,90.40,13.39,0.027,0
CSV_TRACK,1,-0.375,0.677,-0.180,0.039,-0.013,0.012,0.96,0.00,0.00,0.000,0
CSV_TRACK,1,-0.375,0.677,-0.180,0.039,-0.013,0.012,0.96,0.00,0.00,0.000,0
CSV_TRACK,1,-0.375,0.677,-0.180,0.039,-0.013,0.012,0.96,0.00,0.00,0.000,0
CSV_TRACK,1,-0.375,0.677,-0.180,0.039,-0.013,0.012,0.96,0.00,0.00,0.000,0
